Epsilon,Length,Delay,TotalError,CalcError
0.3,4,2,0.214864,0.125
0.3,4,1,0.038289,0
0.3,4,3,0.292768,0.125
0.3,4,2,0.033703,0
0.3,4,3,0.059565,0
0.3,4,3,0.0516395,0
0.3,4,2,0.127115,0
0.3,4,2,0.273205,0
0.3,4,3,0.261467,0.125
0.3,4,2,0.218511,0
0.3,4,1,0.147383,0.125
0.3,4,2,0.0319372,0
0.3,4,2,0.134907,0.125
0.3,4,2,0.204359,0.125
0.3,4,3,0.0195936,0
0.3,4,3,0.0170987,0
0.3,4,2,0.114234,0.125
0.3,4,2,0.375107,0.125
0.3,4,2,0.042183,0
0.3,4,2,0.0540591,0
0.3,4,3,0.187579,0.125
0.3,4,2,0.0518724,0
0.3,4,3,0.0213574,0
0.3,4,2,0.100967,0
0.3,4,3,0.048866,0
0.3,4,3,0.0381771,0
0.3,4,2,0.0669232,0
0.3,4,3,0.108236,0.125
0.3,4,2,0.504642,0.125
0.3,4,3,0.0165959,0
0.3,4,2,0.0184063,0
0.3,4,2,0.0651683,0.125
0.3,4,2,0.0963759,0
0.3,4,2,0.131422,0.125
0.3,4,2,0.0594309,0
0.3,4,2,0.461407,0.125
0.3,4,2,0.0961437,0
0.3,4,2,0.27531,0.125
0.3,4,2,0.0621659,0.125
0.3,4,2,0.394177,0.125
0.3,4,2,0.0555787,0.125
0.3,4,2,0.01381,0
0.3,4,3,0.124065,0.125
0.3,4,3,0.0296044,0
0.3,4,3,0.17988,0
0.3,4,3,0.173725,0.125
0.3,4,3,0.0232794,0
0.3,4,2,0.0456804,0
0.3,4,3,0.0418724,0
0.3,4,1,0.0836981,0
0.3,4,2,0.272194,0.125
0.3,4,2,0.0470334,0
0.3,4,2,0.175698,0.125
0.3,4,2,0.437658,0.125
0.3,4,1,0.512493,0
0.3,4,2,0.000768874,0
0.3,4,3,0.00610564,0
0.3,4,2,0.0261749,0
0.3,4,2,0.17685,0.125
0.3,4,2,0.152019,0
0.3,4,2,0.1077,0
0.3,4,2,0.176076,0
0.3,4,2,0.0545339,0
0.3,4,2,0.14453,0.125
0.3,4,3,0.0812691,0
0.3,4,3,0.0773321,0
0.3,4,2,0.107158,0
0.3,4,1,0.175119,0.125
0.3,4,3,0.0455203,0
0.3,4,2,0.0461598,0
0.3,4,2,0.092222,0
0.3,4,3,0.00170994,0
0.3,4,2,0.265468,0
0.3,4,3,0.00597536,0
0.3,4,2,0.19071,0
0.3,4,2,0.0521766,0
0.3,4,2,0.165276,0.125
0.3,4,2,0.235669,0.125
0.3,4,2,0.00292906,0
0.3,4,1,0.409819,0
0.3,4,2,0.244417,0
0.3,4,2,0.0144817,0
0.3,4,1,0.0867352,0
0.3,4,2,0.365067,0.125
0.3,4,3,0.359092,0.125
0.3,4,3,0.383041,0.125
0.3,4,3,0.0763935,0.125
0.3,4,3,0.0306439,0.125
0.3,4,2,0.126702,0
0.3,4,3,0.00680994,0
0.3,4,2,0.160046,0.125
0.3,4,2,0.131088,0.125
0.3,4,2,0.319179,0.125
0.3,4,3,0.247513,0.125
0.3,4,2,0.0128472,0
0.3,4,2,0.123683,0.125
0.3,4,3,0.0706611,0
0.3,4,3,0.0257815,0
0.3,4,3,0.0520068,0.125
0.3,4,2,0.157092,0
0.3,4,2,0.0205647,0
0.3,4,3,0.0884698,0
0.3,4,2,0.14286,0
0.3,4,2,0.060604,0
0.3,4,2,0.179104,0
0.3,4,2,0.253845,0
0.3,4,1,0.78857,0.125
0.3,4,3,0.160289,0
0.3,4,3,0.0451481,0
0.3,4,2,0.606585,0.125
0.3,4,2,0.255853,0
0.3,4,3,0.341244,0.125
0.3,4,2,0.106061,0
0.3,4,3,0.000584721,0
0.3,4,2,0.27235,0.125
0.3,4,3,0.174339,0
0.3,4,3,0.0430204,0
0.3,4,2,0.0423725,0
0.3,4,1,0.0587553,0
0.3,4,2,0.00102482,0
0.3,4,3,0.151832,0.125
0.3,4,3,0.161204,0
0.3,4,1,1.60407,0.125
0.3,4,2,0.1686,0
0.3,4,2,0.507322,0.125
0.3,4,2,0.0397264,0.125
0.3,4,3,0.192914,0
0.3,4,3,0.0137473,0
0.3,4,2,0.251793,0
0.3,4,2,0.235415,0.125
0.3,4,2,0.0615502,0
0.3,4,2,0.297261,0.125
0.3,4,2,0.271453,0
0.3,4,2,0.435693,0.125
0.3,4,2,0.114786,0.125
0.3,4,2,0.353412,0.125
0.3,4,3,0.313557,0.125
0.3,4,2,0.129669,0.125
0.3,4,2,0.197965,0.125
0.3,4,2,0.156245,0.125
0.3,4,2,0.315117,0.125
0.3,4,2,0.0310218,0
0.3,4,3,0.199307,0
0.3,4,3,0.0379078,0
0.3,4,3,0.0112055,0
0.3,4,1,0.0600967,0
0.3,4,2,0.0694187,0
0.3,4,2,0.104345,0
0.3,4,2,0.119747,0
0.3,4,1,0.437158,0.125
0.3,4,2,0.0953999,0
0.3,4,2,0.122439,0
0.3,4,2,0.149447,0.125
0.3,4,3,0.130111,0
0.3,4,2,0.226138,0.125
0.3,4,1,0.127656,0.125
0.3,4,3,0.00585536,0
0.3,4,2,0.346259,0.125
0.3,4,2,0.169913,0.125
0.3,4,2,0.222821,0
0.3,4,3,0.229039,0.125
0.3,4,3,0.212024,0.125
0.3,4,2,0.258604,0.125
0.3,4,3,0.261817,0.125
0.3,4,3,0.0308524,0
0.3,4,2,0.101919,0.125
0.3,4,3,0.386629,0.125
0.3,4,1,0.547233,0.125
0.3,4,1,0.356752,0
0.3,4,3,0.326365,0.125
0.3,4,1,0.0389,0
0.3,4,2,0.321992,0.125
0.3,4,2,0.121534,0.125
0.3,4,1,0.0932434,0.125
0.3,4,3,0.42388,0.125
0.3,4,1,0.53189,0
0.3,4,3,0.349143,0.125
0.3,4,3,0.117085,0.125
0.3,4,3,0.0279699,0
0.3,4,2,0.784823,0.125
0.3,4,3,0.158817,0.125
0.3,4,2,0.217623,0
0.3,4,3,0.431805,0.125
0.3,4,2,0.172499,0
0.3,4,2,0.00982411,0
0.3,4,1,0.117516,0.125
0.3,4,3,0.145605,0
0.3,4,2,0.514557,0.125
0.3,4,2,0.194044,0
0.3,4,2,0.00168292,0
0.3,4,2,0.00336801,0
0.3,4,2,0.26134,0.125
0.3,4,2,0.384903,0.125
0.3,4,2,0.322555,0.125
0.3,4,1,0.102252,0
0.3,4,1,0.107739,0.125
0.3,4,2,0.0350932,0
0.3,4,1,0.825953,0.125
0.3,4,1,0.681885,0.125
0.3,4,2,0.340195,0.125
0.3,4,2,0.736249,0.125
0.3,4,2,0.202752,0.125
0.3,4,3,0.0372378,0
0.3,4,2,0.0581706,0.125
0.3,4,2,0.404889,0.125
0.3,4,3,0.0660694,0
0.3,4,3,0.109499,0
0.3,4,2,0.103765,0
0.3,4,2,0.274372,0.125
0.3,4,3,0.432055,0.125
0.3,4,2,0.008574,0
0.3,4,2,0.0237823,0
0.3,4,2,0.36434,0.125
0.3,4,2,0.596665,0.125
0.3,4,2,0.130406,0
0.3,4,3,0.196864,0.125
0.3,4,1,0.118464,0.125
0.3,4,2,0.177895,0.125
0.3,4,2,0.181883,0
0.3,4,2,0.105179,0.125
0.3,4,3,0.0632567,0
0.3,4,2,0.0282981,0
0.3,4,2,0.324248,0.125
0.3,4,3,0.409527,0.125
0.3,4,3,0.298106,0.125
0.3,4,2,0.239728,0.125
0.3,4,3,0.355094,0.125
0.3,4,2,0.265361,0.125
0.3,4,3,0.0424233,0
0.3,4,2,0.191057,0
0.3,4,2,0.261286,0.125
0.3,4,2,0.0235687,0
0.3,4,2,0.187108,0.125
0.3,4,2,0.27953,0.125
0.3,4,2,0.288626,0.125
0.3,4,3,0.0952501,0.125
0.3,4,3,0.115447,0
0.3,4,2,0.486389,0.125
0.3,4,1,0.0470513,0
0.3,4,2,0.107985,0
0.3,4,3,0.157956,0.125
0.3,4,1,0.703322,0.125
0.3,4,2,0.0853835,0.125
0.3,4,2,0.232069,0.125
0.3,4,1,0.848403,0.125
0.3,4,2,0.299484,0
0.3,4,2,0.117434,0.125
0.3,4,2,0.677655,0.125
0.3,4,2,0.200669,0.125
0.3,4,2,0.103043,0
0.3,4,3,0.0350957,0
0.3,4,1,0.364128,0
0.3,4,2,0.00104332,0
0.3,4,2,0.66632,0.125
0.3,4,2,0.33969,0.125
0.3,4,2,0.144164,0
0.3,4,3,0.017446,0
0.3,4,2,0.284365,0.125
0.3,4,1,0.184152,0.125
0.3,4,3,0.127426,0
0.3,4,1,1.23223,0.125
0.3,4,2,0.13664,0
0.3,4,2,0.126066,0
0.3,4,2,0.24599,0.125
0.3,4,2,0.135033,0.125
0.3,4,2,0.487211,0.125
0.3,4,2,0.0526055,0
0.3,4,3,0.0264714,0.125
0.3,4,3,0.0122916,0
0.3,4,2,0.431824,0.125
0.3,4,1,0.0991902,0
0.3,4,2,0.200447,0.125
0.3,4,2,0.2382,0
0.3,4,3,0.245612,0.125
0.3,4,1,1,0
0.3,4,2,0.169559,0.125
0.3,4,2,0.023631,0
0.3,4,2,0.190181,0.125
0.3,4,2,0.16584,0.125
0.3,4,3,0.0158182,0
0.3,4,2,0.0925963,0.125
0.3,4,2,0.309945,0.125
0.3,4,3,0.111372,0
0.3,4,2,0.201349,0.125
0.3,4,3,0.270588,0.125
0.3,4,1,0.0819734,0
0.3,4,2,0.225791,0.125
0.3,4,3,0.0503689,0
0.3,4,3,0.0242205,0
0.3,4,1,0.0414405,0
0.3,4,3,0.141282,0
0.3,4,3,0.265617,0.125
0.3,4,2,0.0564216,0
0.3,4,2,0.093102,0
0.3,4,3,0.185546,0
0.3,4,2,0.230557,0.125
0.3,4,1,0.193015,0.125
0.3,4,1,0.0674944,0
0.3,4,2,0.0270997,0
0.3,4,2,0.106551,0
0.3,4,2,0.129523,0
0.3,4,3,0.0133724,0
0.3,4,1,0.541658,0
0.3,4,2,0.0521654,0
0.3,4,2,0.218908,0.125
0.3,4,3,0.0396712,0
0.3,4,2,0.100409,0
0.3,4,2,0.599436,0.125
0.3,4,2,0.261189,0.125
0.3,4,3,0.00904501,0
0.3,4,2,0.0139685,0
0.3,4,2,0.267919,0.125
0.3,4,3,0.145662,0
0.3,4,3,0.293165,0.125
0.3,4,3,0.203969,0.125
0.3,4,3,0.116287,0.125
0.3,4,2,0.301245,0.125
0.3,4,2,0.172282,0
0.3,4,2,0.31642,0
0.3,4,3,0.0128769,0
0.3,4,2,0.0783138,0
0.3,4,2,0.360226,0.125
0.3,4,2,0.128774,0
0.3,4,2,0.161749,0.125
0.3,4,2,0.304991,0.125
0.3,4,2,0.0549043,0
0.3,4,3,0.124624,0
0.3,4,3,0.0640286,0
0.3,4,2,0.132121,0.125
0.3,4,2,0.141178,0
0.3,4,1,2.55345,0.125
0.3,4,3,0.0312687,0
0.3,4,1,0.0918415,0
0.3,4,2,0.805448,0.125
0.3,4,1,0.1759,0.125
0.3,4,2,0.289516,0.125
0.3,4,2,0.0769258,0
0.3,4,3,0.439864,0.125
0.3,4,1,0.0828016,0
0.3,4,2,0.102759,0
0.3,4,2,0.323446,0.125
0.3,4,2,0.428325,0.125
0.3,4,2,0.275935,0.125
0.3,4,2,0.0781711,0.125
0.3,4,3,0.106795,0
0.3,4,1,0.352629,0
0.3,4,2,0.0962436,0
0.3,4,2,0.0916919,0
0.3,4,1,0.0754606,0
0.3,4,3,0.104473,0
0.3,4,1,0.105926,0
0.3,4,2,0.050186,0
0.3,4,3,0.0670339,0.125
0.3,4,3,0.0827319,0.125
0.3,4,2,0.394285,0.125
0.3,4,1,1.25738,0.125
0.3,4,2,0.217347,0
0.3,4,2,0.557812,0.125
0.3,4,2,0.27984,0.125
0.3,4,2,0.466269,0.125
0.3,4,3,0.194624,0.125
0.3,4,1,0.0637025,0
0.3,4,2,0.00887156,0
0.3,4,2,0.366288,0.125
0.3,4,2,0.0305756,0
0.3,4,1,0.117944,0.125
0.3,4,2,0.10876,0
0.3,4,2,0.398006,0.125
0.3,4,3,0.122421,0
0.3,4,3,0.450408,0.125
0.3,4,2,0.910321,0.125
0.3,4,2,0.0604754,0
0.3,4,3,0.3912,0.125
0.3,4,2,0.0427071,0
0.3,4,2,0.139054,0
0.3,4,2,0.0613143,0
0.3,4,2,0.177325,0
0.3,4,2,0.103541,0.125
0.3,4,2,0.539456,0.125
0.3,4,2,0.264394,0.125
0.3,4,2,0.372945,0.125
0.3,4,3,0.324351,0.125
0.3,4,2,0.0155928,0
0.3,4,2,0.175622,0.125
0.3,4,1,0.170954,0.125
0.3,4,2,0.059027,0.125
0.3,4,2,0.0796544,0
0.3,4,2,0.133254,0
0.3,4,2,0.00549884,0
0.3,4,3,0.0470722,0.125
0.3,4,2,0.160357,0.125
0.3,4,2,0.169021,0
0.3,4,3,0.385115,0.125
0.3,4,3,0.264767,0.125
0.3,4,2,0.105218,0
0.3,4,2,0.361619,0.125
0.3,4,3,0.062732,0
0.3,4,2,0.0554696,0.125
0.3,4,1,0.00926226,0
0.3,4,2,0.0415314,0
0.3,4,2,0.186414,0.125
0.3,4,2,0.0933282,0
0.3,4,2,0.0552317,0
0.3,4,1,1,0
0.3,4,2,0.0640876,0
0.3,4,3,0.0334237,0
0.3,4,3,0.345053,0.125
0.3,4,3,0.30886,0.125
0.3,4,3,0.368656,0.125
0.3,4,2,0.162171,0.125
0.3,4,2,0.0376926,0
0.3,4,2,0.161875,0.125
0.3,4,2,0.320013,0.125
0.3,4,2,0.243008,0.125
0.3,4,2,0.261038,0.125
0.3,4,3,0.21084,0
0.3,4,2,0.00425339,0
0.3,4,2,0.0941643,0
0.3,4,3,0.0130709,0
0.3,4,2,0.199876,0.125
0.3,4,3,0.370473,0.125
0.3,4,2,0.167319,0.125
0.3,4,3,0.0105246,0
0.3,4,2,0.345823,0.125
0.3,4,2,0.484402,0.125
0.3,4,1,0.13677,0.125
0.3,4,3,0.463719,0.125
0.3,4,2,0.326709,0.125
0.3,4,2,0.140978,0
0.3,4,3,0.00519424,0
0.3,4,2,0.0557617,0
0.3,4,2,0.165495,0
0.3,4,2,0.00571198,0
0.3,4,3,0.0477965,0
0.3,4,2,0.258057,0.125
0.3,4,2,0.452218,0.125
0.3,4,2,0.0727951,0
0.3,4,2,0.339804,0.125
0.3,4,3,0.0512545,0
0.3,4,3,0.0272986,0
0.3,4,2,0.302812,0.125
0.3,4,2,0.472676,0.125
0.3,4,2,0.128119,0
0.3,4,1,0.146952,0.125
0.3,4,3,0.129479,0.125
0.3,4,3,0.000226039,0
0.3,4,2,0.327932,0.125
0.3,4,2,0.546427,0.125
0.3,4,3,0.0638493,0
0.3,4,2,0.10136,0
0.3,4,1,0.0907452,0.125
0.3,4,3,0.345736,0.125
0.3,4,2,0.0562427,0
0.3,4,2,0.135448,0
0.3,4,2,0.528673,0.125
0.3,4,2,0.0206236,0
0.3,4,2,0.211849,0
0.3,4,2,0.201282,0.125
0.3,4,1,0.0432507,0
0.3,4,2,0.110904,0
0.3,4,2,0.159854,0
0.3,4,2,0.0409292,0
0.3,4,2,0.292487,0.125
0.3,4,2,0.158826,0
0.3,4,2,0.124149,0
0.3,4,2,0.278255,0
0.3,4,2,0.341987,0.125
0.3,4,2,0.12072,0
0.3,4,3,0.350197,0.125
0.3,8,4,0.133497,0.0625
0.3,8,5,0.0319344,0.0625
0.3,8,6,0.0101238,0
0.3,8,7,0.151104,0.0625
0.3,8,6,0.00646187,0
0.3,8,5,0.117947,0.0625
0.3,8,5,0.0456108,0
0.3,8,6,0.0267492,0
0.3,8,6,0.0872167,0.0625
0.3,8,5,0.0234373,0
0.3,8,7,0.00195003,0
0.3,8,3,0.0277527,0
0.3,8,6,0.0143831,0
0.3,8,5,0.154112,0.0625
0.3,8,4,0.0973757,0.0625
0.3,8,6,0.0244766,0
0.3,8,4,0.115848,0.0625
0.3,8,6,0.112814,0
0.3,8,4,0.113475,0.0625
0.3,8,5,0.0428046,0
0.3,8,6,0.0693661,0.0625
0.3,8,6,0.100873,0.0625
0.3,8,5,0.248499,0.0625
0.3,8,5,0.0698889,0
0.3,8,4,0.424538,0.0625
0.3,8,5,0.226072,0.0625
0.3,8,7,0.184461,0.0625
0.3,8,6,0.123673,0.0625
0.3,8,5,0.0868591,0.0625
0.3,8,6,0.105826,0.0625
0.3,8,4,0.278639,0.0625
0.3,8,6,0.17778,0.0625
0.3,8,7,0.0394226,0
0.3,8,4,0.176742,0
0.3,8,4,0.134234,0
0.3,8,6,0.034669,0
0.3,8,4,0.0420812,0
0.3,8,3,0.840146,0
0.3,8,4,0.224495,0
0.3,8,4,0.116055,0
0.3,8,4,0.102343,0.0625
0.3,8,6,0.172674,0.0625
0.3,8,6,0.0951024,0.0625
0.3,8,6,0.0648598,0
0.3,8,7,0.0453892,0.0625
0.3,8,6,0.228654,0.0625
0.3,8,5,0.0207488,0
0.3,8,7,0.0928327,0.0625
0.3,8,7,0.0973937,0.0625
0.3,8,7,0.201743,0.0625
0.3,8,6,0.153343,0.0625
0.3,8,5,0.0707134,0
0.3,8,6,0.00940914,0
0.3,8,7,0.093538,0.0625
0.3,8,4,0.100421,0
0.3,8,5,0.134982,0.0625
0.3,8,6,0.0302891,0.0625
0.3,8,7,0.163058,0.0625
0.3,8,6,0.0922977,0.0625
0.3,8,6,0.112178,0.0625
0.3,8,5,0.210464,0.0625
0.3,8,6,0.210253,0.0625
0.3,8,4,0.136551,0.0625
0.3,8,6,0.0308306,0
0.3,8,6,0.153897,0.0625
0.3,8,4,0.0864022,0.0625
0.3,8,4,0.0843881,0.0625
0.3,8,5,0.276867,0.0625
0.3,8,6,0.024609,0
0.3,8,6,0.00514527,0
0.3,8,5,0.0795873,0.0625
0.3,8,6,0.125137,0.0625
0.3,8,5,0.0411909,0.0625
0.3,8,5,0.0395932,0.0625
0.3,8,7,0.0303876,0
0.3,8,6,0.0904263,0
0.3,8,5,0.0916581,0.0625
0.3,8,4,0.381777,0.0625
0.3,8,5,0.118386,0.0625
0.3,8,6,0.0414488,0
0.3,8,5,0.0894463,0.0625
0.3,8,5,0.0199444,0
0.3,8,4,0.0329754,0
0.3,8,7,0.0125963,0
0.3,8,4,0.0189297,0
0.3,8,6,0.0757258,0
0.3,8,6,0.219102,0.0625
0.3,8,7,0.0152031,0.0625
0.3,8,4,0.316066,0.0625
0.3,8,5,0.174634,0.0625
0.3,8,4,0.15318,0.0625
0.3,8,6,0.00728999,0
0.3,8,4,0.04939,0.0625
0.3,8,4,0.0247187,0
0.3,8,4,0.0491392,0
0.3,8,7,0.159317,0.0625
0.3,8,5,0.0356772,0
0.3,8,4,0.591903,0.0625
0.3,8,6,0.118081,0.0625
0.3,8,5,0.0197757,0
0.3,8,5,0.134057,0.0625
0.3,8,6,0.117419,0.0625
0.3,8,6,0.0329663,0
0.3,8,5,0.263256,0.0625
0.3,8,4,0.0584976,0.0625
0.3,8,6,0.0623588,0.0625
0.3,8,7,0.0802128,0
0.3,8,4,0.0939732,0.0625
0.3,8,4,0.113818,0.0625
0.3,8,4,0.0582781,0
0.3,8,6,0.140171,0.0625
0.3,8,7,0.0135794,0
0.3,8,6,0.151301,0.0625
0.3,8,6,0.0259355,0
0.3,8,6,0.0934085,0
0.3,8,5,0.0959953,0.0625
0.3,8,5,0.031532,0
0.3,8,6,0.0382404,0
0.3,8,4,0.0491338,0
0.3,8,5,0.0840291,0.0625
0.3,8,5,0.138694,0.0625
0.3,8,5,0.129392,0.0625
0.3,8,5,0.0182884,0
0.3,8,5,0.0982416,0
0.3,8,5,0.0820359,0.0625
0.3,8,4,0.0323472,0
0.3,8,6,0.221652,0.0625
0.3,8,5,0.169932,0.0625
0.3,8,4,0.0548637,0.0625
0.3,8,4,0.0222689,0
0.3,8,5,0.143675,0.0625
0.3,8,4,0.109756,0.0625
0.3,8,5,0.0150277,0
0.3,8,4,0.0120538,0
0.3,8,6,0.0152634,0
0.3,8,5,0.0104691,0
0.3,8,6,0.0240667,0.0625
0.3,8,6,0.0999006,0.0625
0.3,8,6,0.0899459,0.0625
0.3,8,6,0.137169,0
0.3,8,7,0.054192,0
0.3,8,7,0.0599525,0.0625
0.3,8,5,0.0103211,0
0.3,8,4,0.787189,0.0625
0.3,8,5,0.0991923,0.0625
0.3,8,5,0.126211,0.0625
0.3,8,4,0.38208,0.0625
0.3,8,4,0.0195296,0
0.3,8,6,0.180426,0.0625
0.3,8,6,0.0686791,0
0.3,8,4,0.0049694,0
0.3,8,6,0.188491,0.0625
0.3,8,6,0.0350081,0
0.3,8,5,0.226344,0.0625
0.3,8,6,0.110041,0
0.3,8,5,0.108808,0
0.3,8,5,0.0834564,0.0625
0.3,8,7,0.16284,0.0625
0.3,8,5,0.101913,0
0.3,8,3,1.60628,0.0625
0.3,8,4,0.379689,0.0625
0.3,8,5,0.0362139,0
0.3,8,5,0.120501,0.0625
0.3,8,6,0.0716315,0
0.3,8,6,0.0702011,0.0625
0.3,8,4,0.119656,0
0.3,8,4,0.141463,0
0.3,8,6,0.0814161,0.0625
0.3,8,5,0.0301572,0
0.3,8,5,0.0854471,0.0625
0.3,8,5,0.326203,0.0625
0.3,8,5,0.0684945,0.0625
0.3,8,5,0.160583,0.0625
0.3,8,3,1,0
0.3,8,5,0.0450238,0
0.3,8,7,0.153633,0.0625
0.3,8,5,0.153026,0.0625
0.3,8,4,0.0415301,0.0625
0.3,8,6,0.0731423,0
0.3,8,7,0.00085461,0
0.3,8,6,0.15886,0.0625
0.3,8,4,0.0248401,0
0.3,8,6,0.0678116,0
0.3,8,4,0.0398124,0
0.3,8,6,0.059714,0.0625
0.3,8,6,0.198389,0.0625
0.3,8,4,0.377674,0.0625
0.3,8,5,0.0250224,0
0.3,8,7,0.123808,0.0625
0.3,8,6,0.166918,0.0625
0.3,8,4,0.0387276,0.0625
0.3,8,6,0.123421,0.0625
0.3,8,4,0.285209,0.0625
0.3,8,5,0.0899061,0.0625
0.3,8,6,0.0485095,0
0.3,8,6,0.265799,0.0625
0.3,8,5,0.147726,0.0625
0.3,8,6,0.0441161,0
0.3,8,5,0.081639,0.0625
0.3,8,7,0.0355507,0
0.3,8,4,0.196112,0.0625
0.3,8,5,0.104759,0.0625
0.3,8,5,0.0674347,0.0625
0.3,8,5,0.0255973,0
0.3,8,5,0.0861598,0
0.3,8,5,0.236332,0.0625
0.3,8,5,0.00102577,0
0.3,8,6,0.0963127,0
0.3,8,7,0.0515897,0.0625
0.3,8,4,0.0825682,0.0625
0.3,8,6,0.111645,0.0625
0.3,8,4,0.054859,0
0.3,8,4,0.217779,0.0625
0.3,8,6,0.0333587,0
0.3,8,4,0.0887159,0.0625
0.3,8,5,0.0144723,0
0.3,8,5,0.108353,0.0625
0.3,8,6,0.061675,0
0.3,8,4,0.429987,0.0625
0.3,8,4,0.203944,0
0.3,8,4,0.287595,0.0625
0.3,8,4,0.499738,0.0625
0.3,8,5,0.16929,0.0625
0.3,8,7,0.0878691,0
0.3,8,5,0.109608,0.0625
0.3,8,5,0.0655023,0
0.3,8,4,0.0902648,0.0625
0.3,8,4,0.06559,0
0.3,8,6,0.203353,0.0625
0.3,8,6,0.248156,0.0625
0.3,8,5,0.0444484,0.0625
0.3,8,6,0.0168186,0
0.3,8,5,0.130364,0
0.3,8,4,0.0396756,0
0.3,8,4,0.0099557,0.0625
0.3,8,7,0.00405793,0
0.3,8,7,0.0921985,0
0.3,8,6,0.167119,0.0625
0.3,8,6,0.20599,0.0625
0.3,8,4,0.128948,0
0.3,8,5,0.180084,0.0625
0.3,8,5,0.116787,0.0625
0.3,8,6,0.0400598,0
0.3,8,5,0.0107923,0
0.3,8,3,0.0128533,0
0.3,8,5,0.0941238,0
0.3,8,6,0.026907,0.0625
0.3,8,6,0.0175456,0
0.3,8,5,0.307938,0.0625
0.3,8,6,0.0988508,0
0.3,8,4,0.149198,0.0625
0.3,8,4,0.0115594,0
0.3,8,5,0.0906989,0.0625
0.3,8,5,0.00522388,0
0.3,8,5,0.0313847,0
0.3,8,4,0.043397,0
0.3,8,5,0.206116,0.0625
0.3,8,5,0.0339621,0
0.3,8,5,0.127275,0
0.3,8,5,0.121134,0.0625
0.3,8,4,0.480445,0.0625
0.3,8,4,0.1198,0
0.3,8,5,0.216291,0.0625
0.3,8,6,0.0268165,0
0.3,8,6,0.164282,0.0625
0.3,8,5,0.0401748,0
0.3,8,5,0.152824,0.0625
0.3,8,4,0.315002,0.0625
0.3,8,6,0.114706,0.0625
0.3,8,5,0.0243662,0.0625
0.3,8,5,0.114622,0.0625
0.3,8,6,0.0648562,0
0.3,8,5,0.376836,0.0625
0.3,8,5,0.0395319,0
0.3,8,4,0.449737,0.0625
0.3,8,5,0.00272734,0
0.3,8,6,0.0148661,0
0.3,8,5,0.215296,0.0625
0.3,8,4,0.0169187,0.0625
0.3,8,4,0.431834,0.0625
0.3,8,5,0.285043,0.0625
0.3,8,6,0.164064,0.0625
0.3,8,7,0.10673,0
0.3,8,6,0.00494794,0
0.3,8,6,0.151264,0.0625
0.3,8,5,0.299619,0.0625
0.3,8,6,0.04673,0
0.3,8,5,0.135942,0.0625
0.3,8,6,0.1812,0.0625
0.3,8,4,0.273076,0.0625
0.3,8,5,0.0154462,0
0.3,8,4,0.0333661,0
0.3,8,5,0.110029,0.0625
0.3,8,5,0.0410842,0
0.3,8,6,0.109422,0
0.3,8,7,0.0232076,0
0.3,8,6,0.131446,0.0625
0.3,8,6,0.0990345,0.0625
0.3,8,7,0.0366574,0
0.3,8,4,0.125265,0.0625
0.3,8,5,0.141716,0.0625
0.3,8,6,0.0816038,0.0625
0.3,8,6,0.0697581,0.0625
0.3,8,5,0.075835,0
0.3,8,4,0.0612442,0.0625
0.3,8,4,0.358989,0.0625
0.3,8,7,0.0868264,0.0625
0.3,8,6,0.0569707,0.0625
0.3,8,5,0.00336708,0
0.3,8,4,0.0166963,0.0625
0.3,8,7,0.214272,0.0625
0.3,8,5,0.0511659,0
0.3,8,5,0.0580893,0
0.3,8,5,0.0296402,0
0.3,8,5,0.0915608,0
0.3,8,5,0.00239605,0
0.3,8,3,0.0342577,0
0.3,8,7,0.0626862,0.0625
0.3,8,6,0.155963,0.0625
0.3,8,4,0.0128115,0
0.3,8,5,0.458777,0.0625
0.3,8,5,0.0713086,0.0625
0.3,8,7,0.000269773,0
0.3,8,5,0.0694222,0
0.3,8,5,0.0618745,0
0.3,8,5,0.0417201,0.0625
0.3,8,5,0.179406,0
0.3,8,4,0.00626393,0
0.3,8,7,0.163837,0.0625
0.3,8,6,0.0796735,0.0625
0.3,8,5,0.0450518,0
0.3,8,6,0.232463,0.0625
0.3,8,4,0.464655,0.0625
0.3,8,5,0.0143526,0
0.3,8,5,0.0505771,0
0.3,8,4,0.161725,0
0.3,8,6,0.112997,0
0.3,8,5,0.0110127,0
0.3,8,4,0.316415,0.0625
0.3,8,6,0.0742672,0.0625
0.3,8,6,0.112628,0.0625
0.3,8,4,0.124611,0.0625
0.3,8,5,0.0122002,0
0.3,8,6,0.154406,0.0625
0.3,8,5,0.0567406,0.0625
0.3,8,6,0.120031,0
0.3,8,7,0.0469211,0
0.3,8,5,0.231427,0.0625
0.3,8,5,0.151392,0.0625
0.3,8,4,0.0204486,0
0.3,8,6,0.145673,0.0625
0.3,8,6,0.0595033,0
0.3,8,4,0.38272,0.0625
0.3,8,4,0.0219708,0
0.3,8,6,0.0741093,0
0.3,8,7,0.184605,0.0625
0.3,8,5,0.049654,0
0.3,8,5,0.0357986,0
0.3,8,6,0.0876991,0
0.3,8,6,0.0816547,0.0625
0.3,8,6,0.00268309,0
0.3,8,6,0.11843,0.0625
0.3,8,6,0.176366,0.0625
0.3,8,6,0.123976,0
0.3,8,4,0.087699,0
0.3,8,5,0.00963125,0
0.3,8,4,0.0861483,0
0.3,8,6,0.214303,0.0625
0.3,8,7,0.10465,0.0625
